#x-axis,1,2
#second,Volt,Volt
#+2.975000E-03,,
#+2.975100E-03,,
#+2.975200E-03,,
#+2.975300E-03,,
#+2.975400E-03,,
#+2.975500E-03,,
+4.881400E-03,-6.934684E-03,-6.934684E-03
+4.881500E-03,-6.934684E-03,-6.934684E-03
+4.881600E-03,-6.934684E-03,-6.934684E-03
+4.881700E-03,-6.934684E-03,-6.934684E-03
+4.881800E-03,-6.934684E-03,-6.934684E-03
+4.881900E-03,-11.959809E-03,-6.934684E-03
+4.882000E-03,-4.422121E-03,-6.934684E-03
+4.882100E-03,-3.919608E-03,-6.934684E-03
+4.882200E-03,-6.934684E-03,-1.407046E-03
+4.882300E-03,-6.934684E-03,-3.919608E-03
+4.882400E-03,-6.934684E-03,-1.407046E-03
+4.882500E-03,-6.934684E-03,+1.105517E-03
+4.882600E-03,-6.934684E-03,-3.919608E-03
+4.882700E-03,-11.959809E-03,+3.618080E-03
+4.882800E-03,-14.974885E-03,+9.145718E-03
+4.882900E-03,-14.974885E-03,-904.533E-06
+4.883000E-03,-14.974885E-03,-1.407046E-03
+4.883100E-03,-20.000010E-03,+1.105517E-03
+4.883200E-03,-17.487447E-03,+1.105517E-03
+4.883300E-03,-14.974885E-03,+1.105517E-03
+4.883400E-03,-9.447247E-03,+1.105517E-03
+4.883500E-03,-11.959809E-03,+6.633155E-03
+4.883600E-03,-14.974885E-03,+9.145718E-03
+4.883700E-03,-20.000010E-03,+9.145718E-03
+4.883800E-03,-17.487447E-03,+9.145718E-03
+4.883900E-03,-20.000010E-03,+9.145718E-03
+4.884000E-03,-17.487447E-03,+14.673356E-03
+4.884100E-03,-14.974885E-03,+17.185919E-03
+4.884200E-03,-14.974885E-03,+12.160793E-03
+4.884300E-03,-14.974885E-03,+14.673356E-03
+4.884400E-03,-9.447247E-03,+12.160793E-03
+4.884500E-03,-11.959809E-03,+14.673356E-03
+4.884600E-03,-9.447247E-03,+12.160793E-03
+4.884700E-03,-6.934684E-03,+4.120592E-03
+4.884800E-03,-11.959809E-03,+1.105517E-03
+4.884900E-03,-4.422121E-03,+1.105517E-03
+4.885000E-03,-3.919608E-03,+6.633155E-03
+4.885100E-03,-6.934684E-03,+9.145718E-03
+4.885200E-03,-6.934684E-03,+9.145718E-03
+4.885300E-03,-6.934684E-03,+4.120592E-03
+4.885400E-03,-6.934684E-03,+1.105517E-03
+4.885500E-03,-6.934684E-03,+11.658281E-03
+4.885600E-03,-6.934684E-03,+12.160793E-03
+4.885700E-03,-6.934684E-03,+4.120592E-03
+4.885800E-03,-6.934684E-03,+1.105517E-03
+4.885900E-03,-6.934684E-03,+1.105517E-03
+4.886000E-03,-6.934684E-03,+1.105517E-03
+4.886100E-03,-6.934684E-03,+1.105517E-03
+4.886200E-03,-1.407046E-03,+1.105517E-03
+4.886300E-03,-8.944734E-03,+1.105517E-03
+4.886400E-03,-14.974885E-03,-3.919608E-03
+4.886500E-03,-9.447247E-03,-6.934684E-03
+4.886600E-03,-6.934684E-03,-6.934684E-03
+4.886700E-03,-6.934684E-03,-6.934684E-03
+4.886800E-03,-1.407046E-03,-11.959809E-03
+4.886900E-03,-8.944734E-03,-14.974885E-03
+4.887000E-03,-9.447247E-03,-14.974885E-03
+4.887100E-03,-6.934684E-03,-20.000010E-03
+4.887200E-03,-11.959809E-03,-23.015086E-03
+4.887300E-03,-9.447247E-03,-23.015086E-03
+4.887400E-03,-11.959809E-03,-23.015086E-03
+4.887500E-03,-9.447247E-03,-17.487447E-03
+4.887600E-03,-6.934684E-03,-14.974885E-03
+4.887700E-03,-11.959809E-03,-14.974885E-03
+4.887800E-03,-9.447247E-03,-14.974885E-03
+4.887900E-03,-6.934684E-03,-14.974885E-03
+4.888000E-03,-6.934684E-03,-9.447247E-03
+4.888100E-03,-6.934684E-03,-6.934684E-03
+4.888200E-03,-6.934684E-03,-6.934684E-03
+4.888300E-03,-6.934684E-03,-11.959809E-03
+4.888400E-03,-6.934684E-03,-9.447247E-03
+4.888500E-03,-11.959809E-03,-11.959809E-03
+4.888600E-03,-4.422121E-03,-14.974885E-03
+4.888700E-03,-8.944734E-03,-14.974885E-03
+4.888800E-03,-9.447247E-03,-14.974885E-03
+4.888900E-03,-11.959809E-03,-14.974885E-03
+4.889000E-03,-9.447247E-03,-14.974885E-03
+4.889100E-03,-11.959809E-03,-14.974885E-03
+4.889200E-03,-14.974885E-03,-4.422121E-03
+4.889300E-03,-14.974885E-03,-8.944734E-03
+4.889400E-03,-14.974885E-03,-9.447247E-03
+4.889500E-03,-14.974885E-03,-6.934684E-03
+4.889600E-03,-9.447247E-03,-6.934684E-03
+4.889700E-03,-6.934684E-03,-11.959809E-03
+4.889800E-03,-11.959809E-03,-9.447247E-03
+4.889900E-03,-14.974885E-03,-11.959809E-03
+4.890000E-03,-14.974885E-03,-14.974885E-03
+4.890100E-03,-14.974885E-03,-14.974885E-03
+4.890200E-03,-14.974885E-03,-9.447247E-03
+4.890300E-03,-14.974885E-03,-6.934684E-03
+4.890400E-03,-14.974885E-03,-6.934684E-03
+4.890500E-03,-14.974885E-03,-6.934684E-03
+4.890600E-03,-9.447247E-03,-1.407046E-03
+4.890700E-03,-6.934684E-03,-3.919608E-03
+4.890800E-03,-6.934684E-03,-6.934684E-03
+4.890900E-03,-1.407046E-03,-6.934684E-03
+4.891000E-03,-3.919608E-03,-1.407046E-03
+4.891100E-03,-1.407046E-03,+1.105517E-03
+4.891200E-03,-3.919608E-03,+1.105517E-03
+4.891300E-03,-6.934684E-03,-3.919608E-03
+4.891400E-03,-6.934684E-03,-1.407046E-03
+4.891500E-03,-6.934684E-03,+1.105517E-03
+4.891600E-03,-6.934684E-03,-3.919608E-03
+4.891700E-03,-6.934684E-03,-6.934684E-03
+4.891800E-03,-1.407046E-03,-6.934684E-03
+4.891900E-03,-3.919608E-03,-6.934684E-03
+4.892000E-03,-11.959809E-03,-6.934684E-03
+4.892100E-03,-14.974885E-03,-6.934684E-03
+4.892200E-03,-9.447247E-03,-6.934684E-03
+4.892300E-03,-11.959809E-03,-6.934684E-03
+4.892400E-03,-14.974885E-03,-1.407046E-03
+4.892500E-03,-9.447247E-03,+1.105517E-03
+4.892600E-03,-11.959809E-03,+1.105517E-03
+4.892700E-03,-14.974885E-03,+1.105517E-03
+4.892800E-03,-14.974885E-03,-3.919608E-03
+4.892900E-03,-20.000010E-03,-1.407046E-03
+4.893000E-03,-23.015086E-03,+1.105517E-03
+4.893100E-03,-23.015086E-03,+1.105517E-03
+4.893200E-03,-23.015086E-03,+1.105517E-03
+4.893300E-03,-17.487447E-03,+1.105517E-03
+4.893400E-03,-20.000010E-03,+6.633155E-03
+4.893500E-03,-23.015086E-03,+9.145718E-03
+4.893600E-03,-23.015086E-03,+9.145718E-03
+4.893700E-03,-28.040211E-03,+4.120592E-03
+4.893800E-03,-25.527648E-03,+1.105517E-03
+4.893900E-03,-28.040211E-03,+6.633155E-03
+4.894000E-03,-25.527648E-03,+9.145718E-03
+4.894100E-03,-23.015086E-03,+14.673356E-03
+4.894200E-03,-23.015086E-03,+12.160793E-03
+4.894300E-03,-23.015086E-03,+9.145718E-03
+4.894400E-03,-23.015086E-03,+9.145718E-03
+4.894500E-03,-28.040211E-03,+9.145718E-03
+4.894600E-03,-20.502523E-03,+9.145718E-03
+4.894700E-03,-14.974885E-03,+14.673356E-03
+4.894800E-03,-20.000010E-03,+17.185919E-03
+4.894900E-03,-17.487447E-03,+12.160793E-03
+4.895000E-03,-14.974885E-03,+9.145718E-03
+4.895100E-03,-14.974885E-03,+9.145718E-03
+4.895200E-03,-14.974885E-03,+4.120592E-03
+4.895300E-03,-14.974885E-03,+6.633155E-03
+4.895400E-03,-20.000010E-03,+9.145718E-03
+4.895500E-03,-17.487447E-03,+4.120592E-03
+4.895600E-03,-20.000010E-03,+1.105517E-03
+4.895700E-03,-12.462322E-03,+6.633155E-03
+4.895800E-03,-6.934684E-03,+4.120592E-03
+4.895900E-03,-6.934684E-03,+1.105517E-03
+4.896000E-03,-6.934684E-03,+1.105517E-03
+4.896100E-03,-6.934684E-03,-3.919608E-03
+4.896200E-03,-6.934684E-03,-1.407046E-03
+4.896300E-03,-1.407046E-03,-8.944734E-03
+4.896400E-03,+1.105517E-03,-14.974885E-03
+4.896500E-03,+1.105517E-03,-9.447247E-03
+4.896600E-03,+1.105517E-03,-11.959809E-03
+4.896700E-03,-3.919608E-03,-20.000010E-03
+4.896800E-03,-1.407046E-03,-23.015086E-03
+4.896900E-03,-3.919608E-03,-23.015086E-03
+4.897000E-03,-6.934684E-03,-23.015086E-03
+4.897100E-03,-1.407046E-03,-23.015086E-03
+4.897200E-03,-3.919608E-03,-23.015086E-03
+4.897300E-03,-6.934684E-03,-23.015086E-03
+4.897400E-03,-11.959809E-03,-17.487447E-03
+4.897500E-03,-9.447247E-03,-20.000010E-03
+4.897600E-03,-6.934684E-03,-17.487447E-03
+4.897700E-03,-6.934684E-03,-14.974885E-03
+4.897800E-03,-6.934684E-03,-14.974885E-03
+4.897900E-03,-6.934684E-03,-14.974885E-03
+4.898000E-03,-6.934684E-03,-14.974885E-03
+4.898100E-03,-6.934684E-03,-14.974885E-03
+4.898200E-03,-6.934684E-03,-9.447247E-03
+4.898300E-03,-1.407046E-03,-6.934684E-03
+4.898400E-03,-3.919608E-03,-11.959809E-03
+4.898500E-03,-6.934684E-03,-14.974885E-03
+4.898600E-03,-6.934684E-03,-14.974885E-03
+4.898700E-03,-1.407046E-03,-14.974885E-03
+4.898800E-03,-3.919608E-03,-9.447247E-03
+4.898900E-03,-6.934684E-03,-11.959809E-03
+4.899000E-03,-6.934684E-03,-14.974885E-03
+4.899100E-03,-1.407046E-03,-14.974885E-03
+4.899200E-03,-3.919608E-03,-14.974885E-03
+4.899300E-03,-6.934684E-03,-9.447247E-03
+4.899400E-03,-6.934684E-03,-11.959809E-03
+4.899500E-03,-1.407046E-03,-9.447247E-03
+4.899600E-03,-3.919608E-03,-6.934684E-03
+4.899700E-03,-6.934684E-03,-6.934684E-03
+4.899800E-03,-6.934684E-03,-11.959809E-03
+4.899900E-03,-1.407046E-03,-9.447247E-03
+4.900000E-03,-3.919608E-03,-6.934684E-03
+4.900100E-03,-11.959809E-03,-11.959809E-03
+4.900200E-03,-14.974885E-03,-4.422121E-03
+4.900300E-03,-9.447247E-03,-3.919608E-03
+4.900400E-03,-11.959809E-03,-11.959809E-03
+4.900500E-03,-9.447247E-03,-4.422121E-03
+4.900600E-03,-16.984935E-03,-3.919608E-03
+4.900700E-03,-17.487447E-03,-1.407046E-03
+4.900800E-03,-14.974885E-03,+1.105517E-03
+4.900900E-03,-20.000010E-03,+1.105517E-03
+4.901000E-03,-23.015086E-03,+1.105517E-03
+4.901100E-03,-17.487447E-03,+6.633155E-03
+4.901200E-03,-14.974885E-03,+4.120592E-03
+4.901300E-03,-14.974885E-03,+1.105517E-03
+4.901400E-03,-14.974885E-03,+1.105517E-03
+4.901500E-03,-14.974885E-03,+1.105517E-03
+4.901600E-03,-20.000010E-03,+1.105517E-03
+4.901700E-03,-23.015086E-03,+1.105517E-03
+4.901800E-03,-23.015086E-03,+1.105517E-03
+4.901900E-03,-23.015086E-03,+1.105517E-03
+4.902000E-03,-28.040211E-03,+1.105517E-03
+4.902100E-03,-25.527648E-03,-3.919608E-03
+4.902200E-03,-23.015086E-03,-1.407046E-03
+4.902300E-03,-23.015086E-03,-8.944734E-03
+4.902400E-03,-23.015086E-03,-4.422121E-03
+4.902500E-03,-23.015086E-03,-8.944734E-03
+4.902600E-03,-23.015086E-03,-9.447247E-03
+4.902700E-03,-17.487447E-03,-6.934684E-03
+4.902800E-03,-20.000010E-03,-11.959809E-03
+4.902900E-03,-23.015086E-03,-14.974885E-03
+4.903000E-03,-28.040211E-03,-14.974885E-03
+4.903100E-03,-25.527648E-03,-14.974885E-03
+4.903200E-03,-23.015086E-03,-14.974885E-03
+4.903300E-03,-28.040211E-03,-14.974885E-03
+4.903400E-03,-25.527648E-03,-14.974885E-03
+4.903500E-03,-23.015086E-03,-14.974885E-03
+4.903600E-03,-23.015086E-03,-9.447247E-03
+4.903700E-03,-23.015086E-03,-11.959809E-03
+4.903800E-03,-28.040211E-03,-14.974885E-03
+4.903900E-03,-25.527648E-03,-14.974885E-03
+4.904000E-03,-23.015086E-03,-9.447247E-03
+4.904100E-03,-23.015086E-03,-11.959809E-03
+4.904200E-03,-23.015086E-03,-14.974885E-03
+4.904300E-03,-23.015086E-03,-9.447247E-03
+4.904400E-03,-17.487447E-03,-6.934684E-03
+4.904500E-03,-9.447247E-03,-6.934684E-03
+4.904600E-03,-6.934684E-03,-6.934684E-03
+4.904700E-03,-6.934684E-03,-11.959809E-03
+4.904800E-03,-6.934684E-03,-9.447247E-03
+4.904900E-03,-1.407046E-03,-11.959809E-03
+4.905000E-03,+1.105517E-03,-14.974885E-03
+4.905100E-03,-3.919608E-03,-20.000010E-03
+4.905200E-03,-1.407046E-03,-17.487447E-03
+4.905300E-03,+1.105517E-03,-14.974885E-03
+4.905400E-03,-3.919608E-03,-20.000010E-03
+4.905500E-03,+3.618080E-03,-23.015086E-03
+4.905600E-03,-904.533E-06,-23.015086E-03
+4.905700E-03,-6.934684E-03,-17.487447E-03
+4.905800E-03,-6.934684E-03,-20.000010E-03
+4.905900E-03,-6.934684E-03,-17.487447E-03
+4.906000E-03,-1.407046E-03,-20.000010E-03
+4.906100E-03,-8.944734E-03,-17.487447E-03
+4.906200E-03,-9.447247E-03,-14.974885E-03
+4.906300E-03,-6.934684E-03,-14.974885E-03
+4.906400E-03,-11.959809E-03,-9.447247E-03
+4.906500E-03,-9.447247E-03,-6.934684E-03
+4.906600E-03,-11.959809E-03,+3.618080E-03
+4.906700E-03,-14.974885E-03,+4.120592E-03
+4.906800E-03,-9.447247E-03,+6.633155E-03
+4.906900E-03,-16.984935E-03,+9.145718E-03
+4.907000E-03,-17.487447E-03,+9.145718E-03
+4.907100E-03,-14.974885E-03,+9.145718E-03
+4.907200E-03,-9.447247E-03,+9.145718E-03
+4.907300E-03,-6.934684E-03,+4.120592E-03
+4.907400E-03,-11.959809E-03,+1.105517E-03
+4.907500E-03,-9.447247E-03,+6.633155E-03
+4.907600E-03,-11.959809E-03,+14.673356E-03
+4.907700E-03,-9.447247E-03,+7.135668E-03
+4.907800E-03,-11.959809E-03,+1.105517E-03
+4.907900E-03,-14.974885E-03,-3.919608E-03
+4.908000E-03,-14.974885E-03,-1.407046E-03
+4.908100E-03,-14.974885E-03,+1.105517E-03
+4.908200E-03,-20.000010E-03,-3.919608E-03
+4.908300E-03,-17.487447E-03,-6.934684E-03
+4.908400E-03,-14.974885E-03,-6.934684E-03
+4.908500E-03,-20.000010E-03,-6.934684E-03
+4.908600E-03,-17.487447E-03,-6.934684E-03
+4.908700E-03,-20.000010E-03,-6.934684E-03
+4.908800E-03,-23.015086E-03,-16.984935E-03
+4.908900E-03,-17.487447E-03,-23.015086E-03
+4.909000E-03,-20.000010E-03,-23.015086E-03
+4.909100E-03,-23.015086E-03,-23.015086E-03
+4.909200E-03,-23.015086E-03,-23.015086E-03
+4.909300E-03,-23.015086E-03,-17.487447E-03
+4.909400E-03,-23.015086E-03,-20.000010E-03
+4.909500E-03,-23.015086E-03,-17.487447E-03
+4.909600E-03,-23.015086E-03,-9.447247E-03
+4.909700E-03,-23.015086E-03,-11.959809E-03
+4.909800E-03,-17.487447E-03,-9.447247E-03
+4.909900E-03,-14.974885E-03,-6.934684E-03
+4.910000E-03,-9.447247E-03,-6.934684E-03
+4.910100E-03,-11.959809E-03,-11.959809E-03
+4.910200E-03,-9.447247E-03,-14.974885E-03
+4.910300E-03,-6.934684E-03,-9.447247E-03
+4.910400E-03,-6.934684E-03,-11.959809E-03
+4.910500E-03,-6.934684E-03,-14.974885E-03
+4.910600E-03,-6.934684E-03,-9.447247E-03
+4.910700E-03,-6.934684E-03,-6.934684E-03
+4.910800E-03,-6.934684E-03,-1.407046E-03
+4.910900E-03,-1.407046E-03,-8.944734E-03
+4.911000E-03,+1.105517E-03,-9.447247E-03
+4.911100E-03,+1.105517E-03,-6.934684E-03
+4.911200E-03,+1.105517E-03,-6.934684E-03
+4.911300E-03,+1.105517E-03,-6.934684E-03
+4.911400E-03,+1.105517E-03,-1.407046E-03
+4.911500E-03,+1.105517E-03,-3.919608E-03
+4.911600E-03,+6.633155E-03,-6.934684E-03
+4.911700E-03,+4.120592E-03,-6.934684E-03
+4.911800E-03,+1.105517E-03,-11.959809E-03
+4.911900E-03,+1.105517E-03,-14.974885E-03
+4.912000E-03,+1.105517E-03,-14.974885E-03
+4.912100E-03,+1.105517E-03,-9.447247E-03
+4.912200E-03,+1.105517E-03,-11.959809E-03
+4.912300E-03,+1.105517E-03,-14.974885E-03
+4.912400E-03,+1.105517E-03,-20.000010E-03
+4.912500E-03,-3.919608E-03,-23.015086E-03
+4.912600E-03,-6.934684E-03,-17.487447E-03
+4.912700E-03,-6.934684E-03,-20.000010E-03
+4.912800E-03,-1.407046E-03,-23.015086E-03
+4.912900E-03,+1.105517E-03,-23.015086E-03
+4.913000E-03,-3.919608E-03,-23.015086E-03
+4.913100E-03,-11.959809E-03,-23.015086E-03
+4.913200E-03,-9.447247E-03,-17.487447E-03
+4.913300E-03,-11.959809E-03,-14.974885E-03
+4.913400E-03,-9.447247E-03,-14.974885E-03
+4.913500E-03,-6.934684E-03,-14.974885E-03
+4.913600E-03,-6.934684E-03,-14.974885E-03
+4.913700E-03,-6.934684E-03,-20.000010E-03
+4.913800E-03,-11.959809E-03,-17.487447E-03
+4.913900E-03,-9.447247E-03,-9.447247E-03
+4.914000E-03,-6.934684E-03,-11.959809E-03
+4.914100E-03,-6.934684E-03,-14.974885E-03
+4.914200E-03,-6.934684E-03,-20.000010E-03
+4.914300E-03,-6.934684E-03,-17.487447E-03
+4.914400E-03,-6.934684E-03,-14.974885E-03
+4.914500E-03,-6.934684E-03,-20.000010E-03
+4.914600E-03,-11.959809E-03,-17.487447E-03
+4.914700E-03,-20.000010E-03,-20.000010E-03
+4.914800E-03,-23.015086E-03,-17.487447E-03
+4.914900E-03,-23.015086E-03,-14.974885E-03
+4.915000E-03,-17.487447E-03,-14.974885E-03
+4.915100E-03,-14.974885E-03,-14.974885E-03
+4.915200E-03,-14.974885E-03,-9.447247E-03
+4.915300E-03,-14.974885E-03,-6.934684E-03
+4.915400E-03,-20.000010E-03,-6.934684E-03
+4.915500E-03,-17.487447E-03,-11.959809E-03
+4.915600E-03,-14.974885E-03,-14.974885E-03
+4.915700E-03,-14.974885E-03,-9.447247E-03
+4.915800E-03,-9.447247E-03,-1.407046E-03
+4.915900E-03,-11.959809E-03,-3.919608E-03
+4.916000E-03,-14.974885E-03,-11.959809E-03
+4.916100E-03,-14.974885E-03,-14.974885E-03
+4.916200E-03,-9.447247E-03,-9.447247E-03
+4.916300E-03,-11.959809E-03,-6.934684E-03
+4.916400E-03,-14.974885E-03,-6.934684E-03
+4.916500E-03,-9.447247E-03,-11.959809E-03
+4.916600E-03,-6.934684E-03,-9.447247E-03
+4.916700E-03,-11.959809E-03,-6.934684E-03
+4.916800E-03,-14.974885E-03,-6.934684E-03
+4.916900E-03,-14.974885E-03,-6.934684E-03
+4.917000E-03,-20.000010E-03,-11.959809E-03
+4.917100E-03,-23.015086E-03,-9.447247E-03
+4.917200E-03,-17.487447E-03,-11.959809E-03
+4.917300E-03,-14.974885E-03,-9.447247E-03
+4.917400E-03,-20.000010E-03,-1.407046E-03
+4.917500E-03,-17.487447E-03,+1.105517E-03
+4.917600E-03,-20.000010E-03,+1.105517E-03
+4.917700E-03,-23.015086E-03,+1.105517E-03
+4.917800E-03,-23.015086E-03,-3.919608E-03
+4.917900E-03,-17.487447E-03,-1.407046E-03
+4.918000E-03,-9.447247E-03,+1.105517E-03
+4.918100E-03,-6.934684E-03,-3.919608E-03
+4.918200E-03,-6.934684E-03,-1.407046E-03
+4.918300E-03,-6.934684E-03,-3.919608E-03
+4.918400E-03,-6.934684E-03,-11.959809E-03
+4.918500E-03,-6.934684E-03,-9.447247E-03
+4.918600E-03,-6.934684E-03,-11.959809E-03
+4.918700E-03,-6.934684E-03,-9.447247E-03
+4.918800E-03,-11.959809E-03,-11.959809E-03
+4.918900E-03,-9.447247E-03,-9.447247E-03
+4.919000E-03,-11.959809E-03,-1.407046E-03
+4.919100E-03,-14.974885E-03,+1.105517E-03
+4.919200E-03,-14.974885E-03,+1.105517E-03
+4.919300E-03,-14.974885E-03,+1.105517E-03
+4.919400E-03,-9.447247E-03,-3.919608E-03
+4.919500E-03,-11.959809E-03,+3.618080E-03
+4.919600E-03,-9.447247E-03,+4.120592E-03
+4.919700E-03,-11.959809E-03,+1.105517E-03
+4.919800E-03,-14.974885E-03,+6.633155E-03
+4.919900E-03,-9.447247E-03,+4.120592E-03
+4.920000E-03,-6.934684E-03,-3.919608E-03
+4.920100E-03,-11.959809E-03,-6.934684E-03
+4.920200E-03,-14.974885E-03,-6.934684E-03
+4.920300E-03,-14.974885E-03,-11.959809E-03
+4.920400E-03,-14.974885E-03,-9.447247E-03
+4.920500E-03,-14.974885E-03,-11.959809E-03
+4.920600E-03,-14.974885E-03,-9.447247E-03
+4.920700E-03,-20.000010E-03,-11.959809E-03
+4.920800E-03,-23.015086E-03,-9.447247E-03
+4.920900E-03,-23.015086E-03,-11.959809E-03
+4.921000E-03,-23.015086E-03,-9.447247E-03
+4.921100E-03,-23.015086E-03,-1.407046E-03
+4.921200E-03,-17.487447E-03,-3.919608E-03
+4.921300E-03,-14.974885E-03,-1.407046E-03
+4.921400E-03,-20.000010E-03,-3.919608E-03
+4.921500E-03,-17.487447E-03,-6.934684E-03
+4.921600E-03,-20.000010E-03,-1.407046E-03
+4.921700E-03,-23.015086E-03,+1.105517E-03
+4.921800E-03,-12.462322E-03,+1.105517E-03
+4.921900E-03,-6.934684E-03,+1.105517E-03
+4.922000E-03,-6.934684E-03,-3.919608E-03
+4.922100E-03,-6.934684E-03,-1.407046E-03
+4.922200E-03,-6.934684E-03,+1.105517E-03
+4.922300E-03,-6.934684E-03,+1.105517E-03
+4.922400E-03,-6.934684E-03,-8.944734E-03
+4.922500E-03,-6.934684E-03,-9.447247E-03
+4.922600E-03,-11.959809E-03,-6.934684E-03
+4.922700E-03,-9.447247E-03,-11.959809E-03
+4.922800E-03,-11.959809E-03,-9.447247E-03
+4.922900E-03,-14.974885E-03,-11.959809E-03
+4.923000E-03,-14.974885E-03,-14.974885E-03
+4.923100E-03,-14.974885E-03,-14.974885E-03
+4.923200E-03,-14.974885E-03,-14.974885E-03
+4.923300E-03,-14.974885E-03,-14.974885E-03
+4.923400E-03,-20.000010E-03,-9.447247E-03
+4.923500E-03,-23.015086E-03,-11.959809E-03
+4.923600E-03,-23.015086E-03,-9.447247E-03
+4.923700E-03,-23.015086E-03,-6.934684E-03
+4.923800E-03,-23.015086E-03,-6.934684E-03
+4.923900E-03,-17.487447E-03,-1.407046E-03
+4.924000E-03,-20.000010E-03,-3.919608E-03
+4.924100E-03,-23.015086E-03,-1.407046E-03
+4.924200E-03,-23.015086E-03,-3.919608E-03
+4.924300E-03,-17.487447E-03,-6.934684E-03
+4.924400E-03,-20.000010E-03,-6.934684E-03
+4.924500E-03,-17.487447E-03,-6.934684E-03
+4.924600E-03,-20.000010E-03,-6.934684E-03
+4.924700E-03,-23.015086E-03,-11.959809E-03
+4.924800E-03,-23.015086E-03,-14.974885E-03
+4.924900E-03,-17.487447E-03,-9.447247E-03
+4.925000E-03,-14.974885E-03,-11.959809E-03
+4.925100E-03,-20.000010E-03,-14.974885E-03
+4.925200E-03,-17.487447E-03,-14.974885E-03
+4.925300E-03,-14.974885E-03,-14.974885E-03
+4.925400E-03,-20.000010E-03,-14.974885E-03
+4.925500E-03,-17.487447E-03,-9.447247E-03
+4.925600E-03,-14.974885E-03,-11.959809E-03
+4.925700E-03,-14.974885E-03,-14.974885E-03
+4.925800E-03,-14.974885E-03,-14.974885E-03
+4.925900E-03,-14.974885E-03,-9.447247E-03
+4.926000E-03,-14.974885E-03,-6.934684E-03
+4.926100E-03,-9.447247E-03,-6.934684E-03
+4.926200E-03,-11.959809E-03,-6.934684E-03
+4.926300E-03,-14.974885E-03,-1.407046E-03
+4.926400E-03,-4.422121E-03,+1.105517E-03
+4.926500E-03,-8.944734E-03,-3.919608E-03
+4.926600E-03,-9.447247E-03,-6.934684E-03
+4.926700E-03,-6.934684E-03,-1.407046E-03
+4.926800E-03,-1.407046E-03,-3.919608E-03
+4.926900E-03,-3.919608E-03,-6.934684E-03
+4.927000E-03,-6.934684E-03,-11.959809E-03
+4.927100E-03,-6.934684E-03,-9.447247E-03
+4.927200E-03,-6.934684E-03,-6.934684E-03
+4.927300E-03,-6.934684E-03,-11.959809E-03
+4.927400E-03,-11.959809E-03,-20.000010E-03
+4.927500E-03,-9.447247E-03,-23.015086E-03
+4.927600E-03,-11.959809E-03,-17.487447E-03
+4.927700E-03,-9.447247E-03,-14.974885E-03
+4.927800E-03,-6.934684E-03,-14.974885E-03
+4.927900E-03,-1.407046E-03,-9.447247E-03
+4.928000E-03,-3.919608E-03,-11.959809E-03
+4.928100E-03,-6.934684E-03,-9.447247E-03
+4.928200E-03,-11.959809E-03,-11.959809E-03
+4.928300E-03,-14.974885E-03,-14.974885E-03
+4.928400E-03,-9.447247E-03,-14.974885E-03
+4.928500E-03,-11.959809E-03,-9.447247E-03
+4.928600E-03,-14.974885E-03,-16.984935E-03
+4.928700E-03,-14.974885E-03,-17.487447E-03
+4.928800E-03,-14.974885E-03,-14.974885E-03
+4.928900E-03,-14.974885E-03,-9.447247E-03
+4.929000E-03,-14.974885E-03,-11.959809E-03
+4.929100E-03,-14.974885E-03,-9.447247E-03
+4.929200E-03,-20.000010E-03,-6.934684E-03
+4.929300E-03,-28.040211E-03,-11.959809E-03
+4.929400E-03,-25.527648E-03,-14.974885E-03
+4.929500E-03,-17.487447E-03,-9.447247E-03
+4.929600E-03,-14.974885E-03,-11.959809E-03
+4.929700E-03,-20.000010E-03,-9.447247E-03
+4.929800E-03,-23.015086E-03,-6.934684E-03
+4.929900E-03,-23.015086E-03,-6.934684E-03
+4.930000E-03,-23.015086E-03,-6.934684E-03
+4.930100E-03,-23.015086E-03,-1.407046E-03
+4.930200E-03,-17.487447E-03,-3.919608E-03
+4.930300E-03,-14.974885E-03,-6.934684E-03
+4.930400E-03,-14.974885E-03,-6.934684E-03
+4.930500E-03,-14.974885E-03,-1.407046E-03
+4.930600E-03,-20.000010E-03,-3.919608E-03
+4.930700E-03,-17.487447E-03,-1.407046E-03
+4.930800E-03,-14.974885E-03,-3.919608E-03
+4.930900E-03,-20.000010E-03,-6.934684E-03
+4.931000E-03,-17.487447E-03,-6.934684E-03
+4.931100E-03,-14.974885E-03,-11.959809E-03
+4.931200E-03,-14.974885E-03,-9.447247E-03
+4.931300E-03,-20.000010E-03,-6.934684E-03
+4.931400E-03,-23.015086E-03,-11.959809E-03
+4.931500E-03,-23.015086E-03,-14.974885E-03
+4.931600E-03,-23.015086E-03,-9.447247E-03
+4.931700E-03,-23.015086E-03,-6.934684E-03
+4.931800E-03,-28.040211E-03,-11.959809E-03
+4.931900E-03,-31.055287E-03,-9.447247E-03
+4.932000E-03,-25.527648E-03,-11.959809E-03
+4.932100E-03,-23.015086E-03,-14.974885E-03
+4.932200E-03,-23.015086E-03,-14.974885E-03
+4.932300E-03,-23.015086E-03,-14.974885E-03
+4.932400E-03,-28.040211E-03,-14.974885E-03
+4.932500E-03,-31.055287E-03,-9.447247E-03
+4.932600E-03,-25.527648E-03,-6.934684E-03
+4.932700E-03,-23.015086E-03,-6.934684E-03
+4.932800E-03,-17.487447E-03,-11.959809E-03
